Datetime,Close,High,Low,Open,Volume,Ticker,Return,SMA_5,SMA_10,Volatility,Target
2025-05-14 19:45:00+00:00,165.3800048828125,165.47999572753906,164.84129333496094,164.89999389648438,3002446,GOOGL,0.00288048335121327,165.05600280761718,165.1324905395508,0.001868371541158183,0
2025-05-15 13:30:00+00:00,165.2449951171875,166.2050018310547,163.9600067138672,165.83999633789062,4149263,GOOGL,-0.0008163608757942864,165.08900146484376,165.1494903564453,0.0018819618524767972,0
2025-05-15 13:45:00+00:00,164.58999633789062,165.2949981689453,164.0500030517578,165.25999450683594,1400195,GOOGL,-0.003963804040372665,164.96799926757814,165.09349060058594,0.0022694350293501527,1
2025-05-15 14:00:00+00:00,164.9499969482422,165.03819274902344,164.22999572753906,164.5800018310547,1526128,GOOGL,0.002187256931536208,165.01399841308594,165.03549041748047,0.002254986018379164,0
2025-05-15 14:15:00+00:00,164.27999877929688,165.05690002441406,164.14999389648438,164.97999572753906,1148318,GOOGL,-0.004061825894762228,164.88899841308594,164.9294906616211,0.002540001425292508,1
2025-05-15 14:30:00+00:00,164.35000610351562,164.49000549316406,164.0399932861328,164.2899932861328,988099,GOOGL,0.00042614636437154907,164.68299865722656,164.86950073242187,0.002482594123992361,1
2025-05-15 14:45:00+00:00,164.61000061035156,164.82000732421875,164.3300018310547,164.33999633789062,745964,GOOGL,0.00158195617389989,164.55599975585938,164.82250061035157,0.002535538563375687,1
2025-05-15 15:00:00+00:00,165.11000061035156,165.19000244140625,164.5399932861328,164.61000061035156,822106,GOOGL,0.0030374825232128977,164.66000061035157,164.81399993896486,0.0027360694411102202,1
2025-05-15 15:15:00+00:00,165.28500366210938,165.47500610351562,165.05999755859375,165.11000061035156,1678845,GOOGL,0.0010599179402270842,164.727001953125,164.87050018310546,0.002561681522783637,1
2025-05-15 15:30:00+00:00,165.4199981689453,165.47000122070312,165.01119995117188,165.28500366210938,650112,GOOGL,0.0008167377792598352,164.9550018310547,164.9220001220703,0.002553165418462215,0
2025-05-15 15:45:00+00:00,165.3800048828125,165.67999267578125,165.2050018310547,165.4199981689453,657923,GOOGL,-0.0002417681451789555,165.16100158691407,164.9220001220703,0.002390259595397246,0
2025-05-15 16:00:00+00:00,165.15499877929688,165.58999633789062,165.01499938964844,165.38499450683594,881931,GOOGL,-0.0013605399496454673,165.27000122070314,164.91300048828126,0.0024170202152336544,0
2025-05-15 16:15:00+00:00,164.94000244140625,165.17999267578125,164.77000427246094,165.13999938964844,672235,GOOGL,-0.0013017852289044507,165.23600158691406,164.9480010986328,0.002058267015385824,1
2025-05-15 16:30:00+00:00,165.1699981689453,165.1999969482422,164.74000549316406,164.92999267578125,547167,GOOGL,0.0013944205416194233,165.21300048828124,164.97000122070312,0.001987894647744656,0
2025-05-15 16:45:00+00:00,165.13499450683594,165.4149932861328,165.07000732421875,165.1699981689453,577238,GOOGL,-0.0002119250620417068,165.15599975585937,165.05550079345704,0.001357685552487358,0
2025-05-15 17:00:00+00:00,164.68499755859375,165.13999938964844,164.55999755859375,165.13999938964844,933942,GOOGL,-0.0027250247567820463,165.01699829101562,165.08899993896483,0.0017035448322513533,1
2025-05-15 17:15:00+00:00,164.7899932861328,164.97999572753906,164.6699981689453,164.68499755859375,824247,GOOGL,0.0006375549023627247,164.94399719238282,165.10699920654298,0.0016438569570903904,1
2025-05-15 17:30:00+00:00,164.86000061035156,164.9199981689453,164.72000122070312,164.7949981689453,497065,GOOGL,0.0004248275203044827,164.92799682617186,165.08199920654297,0.001298264080406755,0
2025-05-15 17:45:00+00:00,164.7899932861328,165.02999877929688,164.74000549316406,164.8699951171875,443738,GOOGL,-0.0004246471185221923,164.85199584960938,165.03249816894532,0.0012273861546679076,0
2025-05-15 18:00:00+00:00,164.0,164.8000030517578,163.9499969482422,164.77999877929688,698821,GOOGL,-0.004793939670603153,164.6249969482422,164.89049835205077,0.0018063936020512002,0
2025-05-15 18:15:00+00:00,163.45989990234375,163.99000549316406,163.15499877929688,163.99000549316406,1203331,GOOGL,-0.0032932932783917845,164.37997741699218,164.6984878540039,0.001942887893084894,1
2025-05-15 18:30:00+00:00,163.52999877929688,163.75999450683594,163.4199981689453,163.4600067138672,698864,GOOGL,0.0004288444872107,164.127978515625,164.5359878540039,0.002004350615627547,0
2025-05-15 18:45:00+00:00,163.22999572753906,163.5749969482422,163.19000244140625,163.5399932861328,633869,GOOGL,-0.0018345444505426522,163.8019775390625,164.3649871826172,0.00202067610617208,0
2025-05-15 19:00:00+00:00,162.9199981689453,163.33999633789062,162.85000610351562,163.2449951171875,1199290,GOOGL,-0.0018991457863614114,163.427978515625,164.13998718261718,0.0018401888447272113,0
2025-05-15 19:15:00+00:00,162.6649932861328,163.05999755859375,162.3800048828125,162.9293975830078,1171372,GOOGL,-0.0015652153552571102,163.16097717285157,163.8929870605469,0.0017948334318111608,1
2025-05-15 19:30:00+00:00,163.27999877929688,163.3184051513672,162.66000366210938,162.66000366210938,1025316,GOOGL,0.0037808103682286376,163.1249969482422,163.7524871826172,0.00238524486148644,1
2025-05-15 19:45:00+00:00,163.94000244140625,163.98500061035156,163.07000732421875,163.2899932861328,3407975,GOOGL,0.004042158666362372,163.20699768066407,163.66748809814453,0.002824342326015697,1
2025-05-16 13:30:00+00:00,168.4503936767578,169.33999633789062,167.4550018310547,167.75999450683594,9177526,GOOGL,0.02751245070258923,164.2510772705078,164.02652740478516,0.009327302059589442,0
2025-05-16 13:45:00+00:00,167.97999572753906,168.63999938964844,167.22999572753906,168.17999267578125,3090357,GOOGL,-0.002792501334971109,165.26307678222656,164.34552764892578,0.009430686707210072,0
2025-05-16 14:00:00+00:00,167.82000732421875,168.5399932861328,167.22999572753906,167.96499633789062,1953032,GOOGL,-0.0009524253327153342,166.29407958984376,164.72752838134767,0.009200498221920534,0
2025-05-16 14:15:00+00:00,167.52999877929688,168.1750030517578,167.52999877929688,167.8300018310547,1420897,GOOGL,-0.0017280927914726796,167.14407958984376,165.13453826904296,0.00910680095575916,0
2025-05-16 14:30:00+00:00,165.6699981689453,167.52999877929688,165.64999389648438,167.52000427246094,1767203,GOOGL,-0.011102492830564192,167.49007873535157,165.34853820800782,0.010076527713940036,1
2025-05-16 14:45:00+00:00,166.77000427246094,166.97999572753906,165.6199951171875,165.66000366210938,1388767,GOOGL,0.006639742353312883,167.15400085449218,165.7025390625,0.010135484916012065,0
2025-05-16 15:00:00+00:00,166.51499938964844,166.91000366210938,166.24000549316406,166.77999877929688,1217440,GOOGL,-0.0015290812273164311,166.86100158691406,166.06203918457032,0.010119544542141264,0
2025-05-16 15:15:00+00:00,166.19000244140625,166.61500549316406,166.0,166.5050048828125,1295441,GOOGL,-0.0019517577961951638,166.53500061035157,166.41454010009767,0.010136378636048314,1
2025-05-16 15:30:00+00:00,166.8800048828125,166.88999938964844,166.1699981689453,166.1699981689453,1140948,GOOGL,0.004151888990130637,166.40500183105468,166.77454071044923,0.010143518518805432,0
2025-05-16 15:45:00+00:00,166.3350067138672,166.92559814453125,166.3300018310547,166.88999938964844,931914,GOOGL,-0.003265808682879845,166.53800354003906,167.0140411376953,0.010260946941643248,1
2025-05-16 16:00:00+00:00,166.58859252929688,166.9149932861328,166.22500610351562,166.33999633789062,792951,GOOGL,0.0015245486830437471,166.50172119140626,166.8278610229492,0.004752838141566069,1
2025-05-16 16:15:00+00:00,166.63999938964844,166.8300018310547,166.52999877929688,166.58999633789062,850450,GOOGL,0.000308585717491594,166.52672119140624,166.69386138916016,0.00473130028339111,1
2025-05-16 16:30:00+00:00,166.74000549316406,166.7899932861328,166.5449981689453,166.64500427246094,675656,GOOGL,0.0006001326445146393,166.6367218017578,166.5858612060547,0.004750828978018677,0
2025-05-16 16:45:00+00:00,166.34500122070312,166.82000732421875,166.3300018310547,166.7550048828125,605173,GOOGL,-0.0023689832040765246,166.52972106933595,166.4673614501953,0.0047714877294015665,1
2025-05-16 17:00:00+00:00,166.5500030517578,166.63999938964844,166.21119689941406,166.33999633789062,601806,GOOGL,0.0012323894890156062,166.57272033691407,166.55536193847655,0.003076695256894234,1
2025-05-16 17:15:00+00:00,166.64999389648438,166.6750030517578,166.4250030517578,166.5399932861328,632934,GOOGL,0.0006003653130854936,166.58500061035156,166.5433609008789,0.002217941786387648,0
2025-05-16 17:30:00+00:00,166.31629943847656,166.6699981689453,166.27999877929688,166.64999389648438,613314,GOOGL,-0.0020023670580815445,166.5202606201172,166.52349090576172,0.0022572434563999195,0
2025-05-16 17:45:00+00:00,165.96009826660156,166.3300018310547,165.77000427246094,166.31500244140625,657328,GOOGL,-0.0021417093398399256,166.3642791748047,166.50050048828126,0.0022751263105297748,1
2025-05-16 18:00:00+00:00,166.28500366210938,166.37449645996094,165.92999267578125,165.99000549316406,851538,GOOGL,0.0019577320024593003,166.35227966308594,166.44100036621094,0.0018886110892958343,0
2025-05-16 18:15:00+00:00,166.2050018310547,166.49819946289062,166.10000610351562,166.27499389648438,477818,GOOGL,-0.00048111272389450566,166.2832794189453,166.4279998779297,0.0015941615393312068,1
2025-05-16 18:30:00+00:00,166.67999267578125,166.72999572753906,166.11000061035156,166.2050018310547,761287,GOOGL,0.0028578613127985264,166.28927917480468,166.43713989257813,0.0017870817676257692,1
2025-05-16 18:45:00+00:00,166.7050018310547,166.85000610351562,166.63499450683594,166.67999267578125,1043660,GOOGL,0.00015004293479958797,166.3670196533203,166.44364013671876,0.001785297171483523,0
2025-05-16 19:00:00+00:00,166.67999267578125,166.97999572753906,166.60000610351562,166.71499633789062,1000944,GOOGL,-0.0001500204252946613,166.51099853515626,166.43763885498046,0.0017748963341608053,0
2025-05-16 19:15:00+00:00,166.5072021484375,166.72500610351562,166.35499572753906,166.68499755859375,768289,GOOGL,-0.0010366602767967192,166.55543823242186,166.4538589477539,0.001623765567013732,0
2025-05-16 19:30:00+00:00,166.05499267578125,166.5399932861328,165.9550018310547,166.50999450683594,1137669,GOOGL,-0.002715855331309469,166.5254364013672,166.40435791015625,0.0017890643000473454,1
2025-05-16 19:45:00+00:00,166.13999938964844,166.35000610351562,165.99000549316406,166.0500030517578,2393212,GOOGL,0.0005119190486080338,166.4174377441406,166.35335845947264,0.0017843520230265305,0
2025-05-19 13:30:00+00:00,165.4199981689453,165.83999633789062,164.43499755859375,164.50999450683594,4293300,GOOGL,-0.004333701837896942,166.16043701171876,166.26372833251952,0.0021463405928196537,1
2025-05-19 13:45:00+00:00,165.5500030517578,165.78500366210938,165.1999969482422,165.42999267578125,1357246,GOOGL,0.0007859078965757327,165.93443908691407,166.22271881103515,0.002102528548279458,0
2025-05-19 14:00:00+00:00,165.00999450683594,166.07000732421875,164.9149932861328,165.5399932861328,2056110,GOOGL,-0.003261905979869084,165.63499755859374,166.0952178955078,0.0021423458029028383,0
2025-05-19 14:15:00+00:00,164.72000122070312,165.34860229492188,164.4199981689453,165.0050048828125,1377525,GOOGL,-0.0017574286151545992,165.3679992675781,165.94671783447265,0.002161332640198922,1
2025-05-19 14:30:00+00:00,164.76499938964844,164.85000610351562,164.22000122070312,164.72000122070312,1212890,GOOGL,0.00027317975116458726,165.09299926757814,165.75521850585938,0.0017843432998725433,0
2025-05-19 14:45:00+00:00,164.58999633789062,164.83999633789062,164.3300018310547,164.77999877929688,843093,GOOGL,-0.0010621373010414326,164.9269989013672,165.54371795654296,0.0017261784913383872,1
2025-05-19 15:00:00+00:00,164.97000122070312,165.01980590820312,164.2899932861328,164.60000610351562,868171,GOOGL,0.002308796957698256,164.81099853515624,165.37271881103516,0.0020490933400079845,1
2025-05-19 15:15:00+00:00,165.11000061035156,165.12989807128906,164.77999877929688,164.97999572753906,663508,GOOGL,0.0008486354404588781,164.83099975585938,165.23299865722657,0.002133288452579947,1
2025-05-19 15:30:00+00:00,165.16900634765625,165.61000061035156,164.93499755859375,165.10499572753906,1242172,GOOGL,0.00035737227961085694,164.92080078125,165.14440002441407,0.0020529183257082385,1
2025-05-19 15:45:00+00:00,165.25999450683594,165.3300018310547,165.07000732421875,165.17999267578125,498905,GOOGL,0.00055087913399543,165.0197998046875,165.0563995361328,0.0020551573140623813,1
2025-05-19 16:00:00+00:00,165.2949981689453,165.44000244140625,165.10000610351562,165.25999450683594,527887,GOOGL,0.00021180965310962918,165.16080017089843,165.0438995361328,0.0015641925632339734,0
2025-05-19 16:15:00+00:00,165.2926025390625,165.38499450683594,164.5500030517578,165.3000030517578,1338795,GOOGL,-1.4493057317821467e-05,165.2253204345703,165.01815948486328,0.001535488983761449,0
2025-05-19 16:30:00+00:00,165.07000732421875,165.36000061035156,164.91000366210938,165.30999755859375,552667,GOOGL,-0.0013466737859072486,165.21732177734376,165.02416076660157,0.0011840675890348663,1
2025-05-19 16:45:00+00:00,165.3800048828125,165.42999267578125,165.0,165.07000732421875,622146,GOOGL,0.0018779762818139645,165.259521484375,165.0901611328125,0.0011287057745888887,1
2025-05-19 17:00:00+00:00,165.85499572753906,165.95989990234375,165.35000610351562,165.38999938964844,576012,GOOGL,0.0028721177331150205,165.37852172851564,165.19916076660155,0.0013696247227002435,0
2025-05-19 17:15:00+00:00,165.66000366210938,165.8699951171875,165.58999633789062,165.8699951171875,492687,GOOGL,-0.0011756779744519497,165.45152282714844,165.30616149902343,0.00138586562558663,1
2025-05-19 17:30:00+00:00,165.7899932861328,165.9199981689453,165.6165008544922,165.66000366210938,495247,GOOGL,0.0007846771770485539,165.5510009765625,165.3881607055664,0.0012612615560911545,0
2025-05-19 17:45:00+00:00,165.78500366210938,165.93850708007812,165.67010498046875,165.7899932861328,1026916,GOOGL,-3.0096050579020428e-05,165.69400024414062,165.45566101074218,0.0012646211009185993,0
2025-05-19 18:00:00+00:00,165.75999450683594,165.93499755859375,165.7100067138672,165.78500366210938,600083,GOOGL,-0.00015085294038064134,165.7699981689453,165.51475982666017,0.0012770680411787905,0
2025-05-19 18:15:00+00:00,165.47999572753906,165.76499938964844,165.39999389648438,165.75,577819,GOOGL,-0.0016891818808869585,165.69499816894532,165.53675994873046,0.0014271159508505887,1
2025-05-19 18:30:00+00:00,165.7100067138672,165.8800048828125,165.47500610351562,165.48500061035156,537207,GOOGL,0.001389962486503915,165.7049987792969,165.57826080322266,0.001481838778435333,1
2025-05-19 18:45:00+00:00,165.88999938964844,165.98500061035156,165.5500030517578,165.69000244140625,595150,GOOGL,0.001086190745813287,165.725,165.63800048828125,0.0015006226190734965,1
2025-05-19 19:00:00+00:00,165.9199981689453,165.9600067138672,165.80499267578125,165.89999389648438,524019,GOOGL,0.00018083536926427612,165.7519989013672,165.7229995727539,0.0013803065816499155,0
2025-05-19 19:15:00+00:00,165.74000549316406,166.0,165.69000244140625,165.9199981689453,709283,GOOGL,-0.0010848160424759001,165.7480010986328,165.75899963378907,0.0013731031450666751,1
2025-05-19 19:30:00+00:00,165.86000061035156,165.94000244140625,165.6750030517578,165.72999572753906,730842,GOOGL,0.0007239960975653492,165.82400207519532,165.7595001220703,0.0010392473610797161,1
2025-05-19 19:45:00+00:00,166.52999877929688,166.6300048828125,165.8350067138672,165.83999633789062,2181537,GOOGL,0.004039540374290107,165.98800048828124,165.84649963378905,0.0015598998572937926,1
2025-05-20 13:30:00+00:00,166.82000732421875,167.5399932861328,165.44000244140625,166.42999267578125,4234978,GOOGL,0.0017414792953083236,166.17400207519532,165.94950103759766,0.0016062510469383089,0
2025-05-20 13:45:00+00:00,166.44000244140625,166.9199981689453,166.06500244140625,166.52499389648438,1885053,GOOGL,-0.0022779334979523558,166.2780029296875,166.01500091552734,0.0018467289700312818,0
2025-05-20 14:00:00+00:00,166.13999938964844,166.6999969482422,165.90499877929688,166.44000244140625,1290047,GOOGL,-0.0018024696428577958,166.35800170898438,166.0530014038086,0.0019707542326021154,1
2025-05-20 14:15:00+00:00,166.35000610351562,166.60000610351562,165.96499633789062,166.10499572753906,901044,GOOGL,0.0012640346372860822,166.45600280761718,166.14000244140624,0.0018697646651027982,1
2025-05-20 14:30:00+00:00,166.77999877929688,166.9499969482422,166.2949981689453,166.3300018310547,777760,GOOGL,0.002584867207721553,166.5060028076172,166.24700164794922,0.0019667713665761774,0
2025-05-20 14:45:00+00:00,166.6302032470703,167.0,166.5800018310547,166.77999877929688,708663,GOOGL,-0.0008981624494720508,166.4680419921875,166.3210220336914,0.0020168433445963024,0
2025-05-20 15:00:00+00:00,166.4600067138672,166.82000732421875,166.42999267578125,166.6199951171875,722053,GOOGL,-0.0010214026622218375,166.4720428466797,166.3750228881836,0.002069623384059655,1
